46,93,1.0
46,95,0.9939440959288617
46,104,-0.8660254037844388
46,105,0.9999999999999998
46,106,-1.0
46,108,0.9999999999999998
46,117,-1.0
46,119,0.0
46,125,0.9999999999999998
46,134,1.0
46,139,1.0
46,164,-0.9750002110024931
46,170,0.8029550685469584
47,1,0.9999999999999998
47,11,0.2773500981126186
47,15,0.9999999999999998
47,33,-1.0
47,34,-1.0
47,47,1.0
47,58,-1.0
47,66,0.5000000000000017
47,68,-1.0
47,76,1.0
47,89,0.1889822365046084
47,92,-0.9999999999999999
47,96,-0.8386278693775374
47,99,-0.9999999999999999
47,100,0.9999999999999999
47,105,-0.49999999999999956
47,118,-1.0
47,119,0.9999999999999998
47,122,1.0
47,124,1.0
47,131,1.0
47,141,-0.9999999999999998
47,159,-0.9999999999999998
47,164,0.8357661056711412
47,176,0.8660254037844384
48,2,-0.2661636551727047
48,5,1.0
48,6,-0.9999999999999998
48,7,-0.9999999999999998
48,8,0.9999999999999998
48,23,-0.9999999999999998
48,36,1.0
48,41,-1.0
48,42,-0.9999999999999999
48,48,1.0
48,49,-1.0
48,50,-0.5728558035947253
48,70,0.5960395606792867
48,72,-0.9999999999999999
48,74,-1.0
48,79,-0.08627959628145761
48,88,1.0
48,99,0.9999999999999998
48,110,-0.9999999999999998
48,116,-1.0
48,127,1.0
48,135,-0.9999999999999999
48,145,0.9999999999999998
48,154,-0.9999999999999998
48,160,-1.0
48,170,-0.9999999999999999
48,173,0.9999999999999998
48,174,-0.9999999999999999
49,2,-1.0
49,7,0.8029550685469656
49,11,1.0
49,12,-1.0
49,23,0.8660254037844387
49,24,1.0
49,25,0.9999999999999999
49,39,1.0
49,45,-0.9707253433941495
49,48,-1.0
49,49,0.9999999999999998
49,50,1.0
49,80,-1.0
49,88,0.9999999999999998
49,102,-1.0
49,123,0.5000000000000002
49,127,1.0
49,128,-0.26782783411485556
49,146,1.0
49,158,-0.9999999999999998
49,159,-1.0
50,2,-0.629940788348712
50,3,1.0
50,10,0.9999999999999998
50,13,-0.3394221166510667
50,22,0.9999999999999998
50,40,0.0
50,48,-0.5728558035947253
50,49,1.0
50,50,0.9999999999999999
50,54,-0.9862413826124558
50,66,-1.0
50,91,1.0
50,94,1.0
50,102,-1.0
50,110,-0.9999999999999998
50,115,1.0
50,116,1.0
50,121,1.0
50,127,1.0
50,128,-1.0
50,131,0.9999999999999998
50,134,-1.0
50,136,-1.0
50,144,-1.0
50,145,1.0
50,146,0.9999999999999998
50,154,-1.0
50,156,-1.0
50,160,1.0
51,2,0.0
51,3,-0.9176629354822465
51,5,-1.0
51,14,-1.0
51,33,1.0
51,51,0.9999999999999998
51,57,0.9999999999999998
51,72,-0.9999999999999998
51,73,-0.9999999999999998
51,90,-0.9999999999999998
51,98,-1.0
51,110,-1.0
51,114,-0.9819805060619639
51,118,-0.6933752452815355
51,121,-1.0
51,122,0.9999999999999998
51,127,0.9999999999999998
51,129,0.9999999999999998
51,145,-1.0
51,147,0.9999999999999998
51,154,1.0
51,162,0.0
52,6,-0.9999999999999998
52,14,0.9999999999999998
52,19,0.9999999999999998
52,21,-0.9999999999999998
52,25,-1.0
52,52,1.0
52,61,-0.9999999999999998
52,68,1.0
52,69,-0.9999999999999998
52,70,0.3273268353539909
52,77,-0.9999999999999998
52,85,0.9999999999999998
52,89,-1.0
52,107,-1.0
52,118,1.0
52,123,1.0
52,144,-0.9999999999999998
52,145,0.9999999999999998
52,161,-1.0
52,175,-0.142857142857143
53,9,0.4234151591787098
53,14,1.0
53,15,-0.9999999999999998
53,29,1.0
53,31,-0.9999999999999998
53,39,1.0
53,42,0.8962581595302719
53,53,0.9999999999999998
53,77,-1.0
53,78,1.0
53,82,-0.9999999999999998
53,89,-0.9999999999999998
53,97,0.9999999999999998
53,104,-1.0
53,119,1.0
53,147,-0.9999999999999998
53,150,0.9999999999999998
53,154,0.9999999999999998
53,162,0.9999999999999998
54,13,-0.9999999999999998
54,16,0.9999999999999998
54,19,-1.0
54,33,-0.9999999999999998
54,42,-0.9999999999999999
54,44,-0.4999999999999951
54,50,-0.9862413826124558
54,54,1.0
54,61,0.8910421112136289
54,62,-0.9999999999999998
54,63,-0.9999999999999998
54,71,-0.9999999999999998
54,80,0.8660254037844387
54,84,0.9999999999999998
54,105,-0.9999999999999998
54,110,-0.9999999999999998
54,111,1.0
54,114,-0.9999999999999998
54,115,-1.0
54,117,1.0
54,136,-0.9999999999999998
54,138,1.0
54,146,-1.0
55,3,-0.9999999999999998
55,12,-1.0
55,27,0.9999999999999999
55,45,0.9999999999999999
55,55,0.9999999999999999
55,56,-1.0
55,60,-0.12977713690461
55,61,0.9999999999999999
55,74,1.0
55,80,-0.9999999999999998
55,103,-0.9999999999999998
55,110,-1.0
55,127,-1.0
55,133,1.0
55,147,1.0
55,151,-1.0
55,157,-1.0
55,172,0.30542361089076286
55,179,-0.9819805060619622
56,4,-1.0
56,25,0.9999999999999998
56,28,-0.9999999999999998
56,55,-1.0
56,56,0.9999999999999999
56,70,0.9999999999999998
56,74,-1.0
56,86,1.0
56,92,0.8811039019443198
56,110,1.0
56,116,0.9999999999999999
56,129,0.9999999999999998
56,142,-1.0
56,156,-0.9999999999999998
56,162,-0.9999999999999998
56,169,1.0
56,172,-0.9999999999999999
57,2,-0.5000000000000002
57,21,-1.0
57,25,1.0
57,29,1.0
57,35,0.9999999999999998
57,40,-1.0
57,46,1.0
57,51,0.9999999999999998
57,57,0.9999999999999999
57,71,-1.0
57,84,1.0
57,95,0.8846153846153845
57,106,-0.9999999999999998
57,107,-0.9999999999999998
57,114,-1.0
57,116,-0.9999999999999998
57,130,-1.0
57,138,-0.9999999999999998
57,158,1.0
57,171,0.8660254037844402
57,173,-1.0
58,15,1.0
58,27,0.9999999999999998
58,32,-0.9999999999999998
58,36,-0.8386278693775353
58,38,-0.5791779099407608
58,47,-1.0
58,58,1.0
58,82,-0.9999999999999999
58,89,-0.9999999999999998
58,99,0.9999999999999998
58,112,0.6933752452815358
58,119,1.0
58,121,1.0
58,149,0.9999999999999998
58,154,0.8386278693775326
58,156,-0.9999999999999998
58,168,-0.12298800925361816
58,170,-1.0
58,178,0.9631231373018607
59,1,-0.277350098112611
59,2,-0.4999999999999867
59,5,-0.8660254037844385
59,11,0.500000000000001
59,17,1.0
59,22,0.9999999999999998
59,29,-1.0
59,31,1.0
59,59,0.9999999999999999
59,70,-0.9999999999999998
59,82,-0.9999999999999998
59,85,0.9999999999999998
59,91,0.5000000000000022
59,121,1.0
59,125,0.9999999999999999
59,143,0.9999999999999998
59,144,1.0
59,149,-0.9999999999999998
59,151,0.9999999999999998
59,155,-1.0
59,160,-0.32732683535398915
59,164,-0.9999999999999998
59,173,-0.9999999999999998
60,23,-0.9999999999999998
60,33,1.0
60,55,-0.12977713690461
60,60,0.9999999999999999
60,61,0.9999999999999998
60,69,-0.9999999999999999
60,72,0.18898223650461324
60,79,0.9999999999999999
60,90,-0.9406341620035445
60,103,-1.0
60,117,-0.9999999999999999
60,118,0.8660254037844396
60,126,-1.0
60,133,-0.9999999999999998
60,147,0.14285714285714285
60,151,1.0
60,152,0.9999999999999999
60,157,1.0
60,179,1.0
61,2,0.9999999999999999
61,10,-0.9999999999999998
61,12,-1.0
61,14,0.9999999999999999
61,16,0.34995661963667835
61,19,-0.9999999999999998
61,23,0.9999999999999998
61,42,-1.0
61,46,-0.5000000000000001
61,52,-0.9999999999999998
61,54,0.8910421112136333
61,55,0.9999999999999999
61,60,0.9999999999999998
61,61,1.0
61,63,0.38714713479666085
61,64,1.0
61,68,0.9999999999999998
61,73,1.0
61,83,-0.9999999999999999
61,92,-1.0
61,93,0.9999999999999998
61,95,-1.0
61,109,-1.0
61,115,0.49999999999998934
61,117,0.5447047794019227
61,127,-0.9999999999999998
61,138,0.9999999999999998
61,150,0.9999999999999998
61,161,-1.0
61,168,0.9999999999999998
61,177,-1.0
62,1,-0.9999999999999998
62,6,1.0
62,9,0.9999999999999998
62,11,0.9999999999999998
62,18,-0.9999999999999998
62,21,0.9999999999999787
62,22,-1.0
62,27,-0.9999999999999998
62,33,0.9999999999999999
62,34,0.9999999999999998
62,35,-1.0
62,39,-0.9999999999999998
62,54,-0.9999999999999998
62,62,0.9999999999999998
62,81,-0.9999999999999998
62,86,0.9999999999999998
62,87,0.9999999999999998
62,93,-0.9999999999999998
62,97,-0.9999999999999998
62,101,-0.9999999999999998
62,112,1.0
62,114,1.0
62,115,0.9999999999999998
62,120,-1.0
62,134,-1.0
62,136,-1.0
62,138,0.9999999999999998
62,149,-1.0
62,155,0.9999999999999998
62,156,-0.9999999999999998
62,157,1.0
62,163,1.0
62,165,1.0
62,168,0.0
62,179,-0.4234151591787119
63,2,-1.0
63,4,0.8660254037844264
63,5,0.9999999999999998
63,6,1.0
63,7,-0.9999999999999998
63,9,-0.9449111825230667
63,35,-0.7559289460184548
63,36,0.9999999999999998
63,44,-0.9999999999999999
63,54,-0.9999999999999998
63,61,0.38714713479666085
63,63,1.0
63,68,-0.9999999999999998
63,70,1.0
63,73,0.08219949365267633
63,84,-0.42341515917870953
63,105,0.9999999999999998
63,138,-1.0
63,141,-0.9999999999999998
63,174,-1.0
63,177,-0.9999999999999998
64,19,-0.9999999999999991
64,24,1.0
64,25,-0.9999999999999998
64,36,-1.0
64,42,-0.31093716760271095
64,61,1.0
64,64,1.0
64,84,-0.9999999999999998
64,87,-1.0
64,88,-0.9999999999999998
64,96,-1.0
64,108,-0.08627959628145765
64,132,1.0
64,137,0.9999999999999998
64,146,-0.9999999999999998
64,150,1.0
64,174,-0.108147614087175
65,1,-1.0
65,4,-0.9999999999999998
65,20,-1.0
65,26,1.0
65,45,0.3973597071195131
65,46,0.9999999999999999
65,65,0.9999999999999999
65,66,0.9999999999999998
65,76,0.9999999999999998
65,81,-0.9999999999999998
65,84,-0.08219949365267867
65,87,-1.0
65,89,1.0
65,98,-1.0
65,104,-0.9999999999999998
65,106,0.9999999999999998
65,107,-0.7756710063309422
65,119,1.0
65,123,-0.9999999999999998
65,124,-1.0
65,128,0.31457081623286454
65,130,-1.0
65,148,0.1889822365046132
65,157,-1.0
65,158,-0.9999999999999998
65,173,1.0
65,174,0.9999999999999998
66,8,0.9999999999999998
66,10,1.0
66,31,0.9999999999999998
66,40,0.9999999999999998
66,47,0.5000000000000017
66,50,-1.0
66,65,0.9999999999999998
66,66,1.0
66,67,0.9999999999999998
66,69,0.9999999999999999
66,71,1.0
66,73,1.0
66,74,1.0
66,76,-0.6933752452815372
66,77,1.0
66,87,0.9962709627734359
66,88,-0.13206763594884355
66,92,0.2395939925913801
66,97,0.5000000000000001
66,99,-1.0
66,103,-1.0
66,105,1.0
66,108,-1.0
66,110,0.9999999999999998
66,111,0.9999999999999998
66,118,-0.9607689228305296
66,129,-0.9999999999999998
66,141,-0.9449111825230629
66,144,1.0
66,150,0.9999999999999998
66,174,0.9999999999999998
66,176,0.8660254037844355
67,5,0.9999999999999998
67,8,0.9999999999999998
67,9,0.4999999999999992
67,15,1.0
67,19,1.0
67,24,1.0
67,37,0.8029550685469661
67,40,-0.9449111825230686
67,44,-1.0
67,66,0.9999999999999998
67,67,1.0
67,68,0.9707253433941515
67,70,0.9999999999999998
67,71,-1.0
67,72,-1.0
67,83,-0.9999999999999998
67,84,-0.9999999999999998
67,85,0.9999999999999998
67,89,1.0
67,94,-0.9999999999999998
67,97,-1.0
67,106,-0.9999999999999998
67,116,1.0
67,118,1.0
67,141,0.9999999999999998
67,163,-0.9999999999999998
67,175,-0.9999999999999998
67,177,-0.9999999999999998
68,1,0.7205766921228923
68,2,1.0
68,3,0.9707253433941487
68,17,-0.9999999999999998
68,18,-0.8660254037844402
68,24,1.0
68,25,-0.9999999999999998
68,33,0.9999999999999998
68,35,1.0
68,44,-0.9332565252573826
68,47,-1.0
68,52,1.0
68,61,0.9999999999999998
68,63,-0.9999999999999998
68,67,0.9707253433941515
68,68,1.0
68,69,-0.9999999999999998
68,113,0.9999999999999998
68,115,1.0
68,116,0.8910421112136305
68,122,-1.0
68,138,-0.9707253433941505
68,141,0.5960395606792694
68,151,0.9999999999999998
68,157,0.9999999999999998
68,163,-1.0
68,175,0.9999999999999998
69,4,0.9999999999999998
69,27,0.3273268353539909
69,35,-0.9999999999999999
69,37,-0.9999999999999998
69,44,-1.0
69,52,-0.9999999999999998
69,60,-0.9999999999999999
69,66,0.9999999999999999
69,68,-0.9999999999999998
69,69,1.0
69,70,-0.9999999999999998
69,71,-0.9999999999999999
69,76,-1.0
69,77,-0.1889822365046136
69,92,-1.0
69,96,-0.9999999999999998
69,102,-0.9999999999999998
69,103,-0.8660254037844402
69,111,0.9999999999999998
69,118,-1.0
69,129,-0.9999999999999998
69,132,1.0
69,143,-0.7824666287099529
69,144,1.0
69,147,-0.9999999999999998
69,156,1.0
69,157,0.9999999999999998
70,1,0.27735009811261385
70,2,-0.9999999999999998
70,4,-0.9762210399274297
70,5,0.3592106040535495
70,11,-1.0
70,14,-0.9999999999999998
70,15,-1.0
70,20,-1.0
70,24,-0.9999999999999998
70,37,0.011585688927269192
70,43,-1.0
70,48,0.5960395606792867
70,52,0.3273268353539909
70,56,0.9999999999999998
70,59,-0.9999999999999998
70,63,1.0
70,67,0.9999999999999998
70,69,-0.9999999999999998
70,70,1.0
70,72,-0.9707253433941764
70,74,-0.9999999999999998
70,77,0.9819805060619639
70,84,-0.9999999999999998
70,86,0.9999999999999998
70,89,0.8910421112136316
70,90,-1.0
70,105,0.9999999999999998
70,106,0.1889822365046138
70,116,0.5447047794019224
70,118,-1.0
70,124,-0.9824666109905364
70,126,-0.9999999999999998
70,143,0.9999999999999998
70,156,-1.0
70,160,-0.9999999999999998
70,161,-1.0
70,173,-1.0
70,177,-0.2401922307076306
71,4,0.9999999999999998
71,8,0.970725343394151
71,21,-0.9999999999999998
71,27,-0.9999999999999999
71,40,0.899228803025897
71,44,0.9999999999999998
71,54,-0.9999999999999998
71,57,-1.0
71,66,1.0
71,67,-0.9999999999999984
71,69,-0.9999999999999999
71,71,1.0
71,72,0.7857142857142875
71,83,-0.5773502691896257
71,84,-0.5563279654601043
71,87,1.0
71,103,-0.05763904177042328
71,116,0.0524142418360974
71,122,1.0
71,130,-0.9999999999999998
71,131,-0.9999999999999998
71,149,0.9999999999999998
71,163,0.9999999999999998
71,171,1.0
72,2,0.9999999999999998
72,3,1.0
72,7,-1.0
72,14,-1.0
72,16,1.0
72,18,0.9999999999999998
72,40,0.8357661056711411
72,48,-0.9999999999999999
72,51,-0.9999999999999998
72,60,0.18898223650461526
72,67,-1.0
72,70,-0.9707253433941824
72,71,0.7857142857142859
72,72,1.0
72,89,0.9999999999999998
72,103,-1.0
72,116,0.11470786693528173
72,118,-0.0907841299003204
72,141,-1.0
72,151,1.0
72,160,1.0
72,179,-0.9999999999999999
73,2,0.9999999999999999
73,4,0.38395525522930435
73,9,-0.3651483716701107
73,12,-1.0
73,16,-1.0
73,18,0.9999999999999998
73,26,0.9999999999999998
73,30,0.8660254037844389
73,32,0.5000000000000053
73,36,1.0
73,37,0.9999999999999998
73,44,-0.9999999999999998
73,46,0.9999999999999998
73,51,-0.9999999999999998
73,61,1.0
73,63,0.08219949365267984
73,66,1.0
73,73,1.0
73,92,-0.2401922307076324
73,95,-1.0
73,99,-0.9999999999999999
73,105,0.9999999999999998
73,108,-1.0
73,114,-0.9999999999999998
73,115,-0.9011271137791661
73,118,1.0
73,121,-1.0
73,123,1.0
73,137,-0.9999999999999998
73,161,0.9999999999999998
73,162,-0.9285714285714266
73,177,-1.0
74,1,0.9999999999999998
74,6,-0.9999999999999998
74,11,0.9999999999999998
74,24,1.0
74,25,-0.9999999999999998
74,42,0.9999999999999998
74,48,-1.0
74,55,1.0
74,56,-1.0
74,66,1.0
74,70,-0.9999999999999998
74,74,1.0
74,76,-0.9999999999999998
74,82,-1.0
74,85,-0.944911182523068
74,87,-0.9999999999999998
74,88,-0.9999999999999998
74,94,-0.9999999999999998
74,99,0.6933752452815365
74,104,0.9999999999999998
74,120,-1.0
74,141,-0.1889822365046137
74,148,1.0
74,151,-0.997176464952734
74,164,1.0
74,169,0.0
74,179,-1.0
75,6,0.9999999999999998
75,11,0.9999999999999998
75,14,0.9999999999999998
75,15,0.9999999999999998
75,16,0.9695485958961325
75,27,-1.0
75,32,0.9999999999999998
75,37,-1.0
75,41,-0.9999999999999999
75,44,-1.0
75,75,1.0
75,76,-1.0
75,80,1.0
75,94,1.0
75,111,0.9999999999999998
75,112,-1.0
75,113,0.9999999999999998
75,116,1.0
75,136,-1.0
75,138,0.9999999999999998
75,139,0.9999999999999998
75,140,-1.0
75,152,1.0
75,165,-0.9999999999999998
75,167,-0.9999999999999998
76,3,-0.9999999999999998
76,39,-0.8219949365267735
76,42,-0.9999999999999998
76,44,0.9999999999999998
76,45,0.9999999999999998
76,46,-1.0
76,47,1.0
76,65,0.9999999999999998
76,66,-0.693375245281549
76,69,-1.0
76,74,-0.9999999999999998
76,75,-1.0
76,76,0.9999999999999999
76,87,-0.9999999999999998
76,92,-1.0
76,94,-0.9999999999999998
76,111,-0.9999999999999998
76,113,-0.9999999999999998
76,119,0.9999999999999998
76,126,0.9999999999999998
76,136,0.9999999999999998
76,158,-0.3273268353539888
76,168,0.9999999999999998
76,169,-0.9999999999999984
76,170,-1.0
76,176,-0.4495611895592131
77,4,-1.0
77,8,0.9999999999999998
77,13,0.9999999999999999
77,37,-0.9999999999999998
77,52,-0.9999999999999998
77,53,-1.0
77,66,1.0
77,69,-0.1889822365046136
77,70,0.9819805060619639
77,77,1.0
77,78,0.11470786693528004
77,85,1.0
77,93,-0.9999999999999998
77,110,0.5940885257860045
77,112,-1.0
77,113,1.0
77,114,-0.49999999999999856
77,118,1.0
77,135,1.0
77,147,1.0
77,150,-1.0
77,153,-1.0
77,156,-1.0
77,157,1.0
77,158,0.9999999999999999
77,168,-1.0
77,175,-0.9999999999999998
78,19,-0.7102658741205988
78,29,0.9999999999999998
78,39,0.6933752452815372
78,53,1.0
78,77,0.11470786693528494
78,78,1.0
78,97,-0.9999999999999998
78,114,0.9999999999999999
78,132,0.24019223070763066
78,144,-1.0
78,145,0.9819805060619662
78,158,1.0
78,163,1.0
78,167,0.9631231373018595
78,168,0.5000000000000107
79,2,0.9999999999999998
79,3,-0.9999999999999998
79,4,0.6933752452815366
79,6,0.9999999999999998
79,36,-1.0
79,38,-1.0
79,43,0.6286185570937121
79,48,-0.08627959628145761
79,60,0.9999999999999999
79,79,1.0
79,83,-1.0
79,90,-0.9999999999999999
79,99,-0.9543794433793743
79,118,0.9999999999999998
79,132,-1.0
79,134,-0.9999999999999998
79,139,-1.0
79,143,0.9999999999999998
79,149,0.9999999999999998
79,153,-0.9999999999999998
79,154,0.9999999999999998
79,166,1.0
79,170,1.0
79,173,0.6628489803598707
80,4,-0.797016770218748
80,5,-0.9999999999999998
80,7,0.9999999999999998
80,8,-1.0
80,9,-0.6933752452815484
80,22,-1.0
80,23,-0.9999999999999998
80,25,-1.0
80,28,-0.9999999999999998
80,30,-1.0
80,42,-1.0
80,45,-1.0
80,49,-1.0
80,54,0.8660254037844387
80,55,-0.9999999999999998
80,75,1.0
80,80,0.9999999999999998
80,81,0.9999999999999998
80,102,0.9999999999999998
80,103,-0.12725695259515657
80,111,-0.9999999999999998
80,117,1.0
80,123,-1.0
80,130,-1.0
80,136,-1.0
80,139,-0.9999999999999998
80,140,-1.0
80,149,0.9999999999999999
80,150,-0.9999999999999998
80,151,-1.0
80,164,-1.0
81,9,0.9449111825230679
81,13,0.953820966476532
81,21,-0.9285714285714314
81,46,-0.9999999999999998
81,62,-0.9999999999999998
81,65,-0.9999999999999998
81,80,0.9999999999999998
81,81,1.0
81,103,-0.3592106040535531
81,107,0.9999999999999999
81,123,-0.7559289460184544
81,125,-0.654653670707977
81,137,0.24019223070763082
81,139,-0.9999999999999998
81,140,1.0
81,153,-1.0
81,179,1.0
82,3,1.0
82,5,0.9999999999999998
82,6,-0.9999999999999999
82,10,-0.896258159530272
82,15,0.9999999999999998
82,17,1.0
82,23,0.2773500981126146
82,27,1.0
82,40,-1.0
82,41,-0.34296226851232137
82,42,-1.0
82,53,-0.9999999999999998
82,58,-0.9999999999999999
82,59,-0.9999999999999998
82,74,-1.0
82,82,1.0
82,94,-0.9999999999999998
82,109,1.0
82,140,-1.0
82,153,-0.9999999999999998
82,154,0.9999999999999998
82,160,-1.0
82,164,1.0
82,165,0.9999999999999998
82,166,-0.9999999999999998
82,177,1.0
82,179,0.9999999999999998
83,4,-0.987829161147262
83,11,1.0
83,17,-0.9999999999999998
83,36,0.7395830105817527
83,46,1.0
83,61,-0.9999999999999999
83,67,-0.9999999999999998
83,71,-0.5773502691896257
83,79,-1.0
83,83,1.0
83,84,0.9999999999999998
83,94,-1.0
83,101,0.9999999999999998
83,113,0.6933752452815369
83,123,1.0
83,142,-0.499999999999991
83,159,0.9994237971287665
83,163,0.9999999999999998
83,167,0.9999999999999999
83,170,-0.9999999999999998
83,171,-1.0
84,1,-0.4703170810017723
84,4,0.8660254037844402
84,7,1.0
84,11,-1.0
84,19,-0.9999999999999998
84,31,-1.0
84,33,-1.0
84,36,0.9862413826124546
84,45,-1.0
84,46,-1.0
84,54,0.9999999999999998
84,57,1.0
84,63,-0.4234151591787106
84,64,-0.9999999999999998
84,65,-0.08219949365267867
84,67,-0.9999999999999998
84,70,-0.9999999999999998
84,71,-0.5563279654601043
84,83,0.9999999999999998
84,84,1.0
84,85,1.0
84,91,-1.0
84,104,-1.0
84,105,0.1147078669352805
84,106,0.9999999999999999
84,107,0.6933752452815366
84,115,-1.0
84,116,-1.0
84,155,1.0
84,158,-1.0
84,163,0.9999999999999998
84,174,-0.4038903479007803
85,1,-0.9999999999999998
85,8,-0.9999999999999998
85,10,0.9999999999999998
85,18,-1.0
85,35,-1.0
85,42,0.9999999999999998
85,52,0.9999999999999998
85,59,0.9999999999999998
85,67,0.9999999999999998
85,74,-0.944911182523068
85,77,1.0
85,84,1.0
85,85,1.0
85,94,-0.6933752452815495
85,141,0.9999999999999998
85,151,0.9999999999999998
85,164,0.499999999999993
86,11,-1.0
86,21,1.0
86,22,0.9999999999999998
86,28,0.9999999999999998
86,32,-1.0
86,41,1.0
86,45,-0.9449111825230864
86,56,1.0
86,62,0.9999999999999998
86,70,0.9999999999999998
86,86,1.0
86,89,-0.739583010581753
86,108,-0.9999999999999998
86,110,0.9999999999999998
86,113,-1.0
86,140,-0.9999999999999998
86,159,0.46632137126854417
86,174,0.9999999999999998
87,8,0.9999999999999999
87,10,0.9999999999999998
87,40,1.0
87,42,1.0
87,62,0.9999999999999998
87,64,-1.0
87,65,-1.0
87,66,0.9962709627734359
87,71,1.0
87,74,-0.9999999999999998
87,76,-0.9999999999999998
87,87,0.9999999999999998
87,93,0.9999999999999998
87,99,-0.9999999999999998
87,128,-1.0
87,135,1.0
87,144,1.0
87,161,-0.39735970711951324
87,174,1.0
87,178,0.9999999999999999
88,6,0.9999999999999998
88,10,0.9999999999999999
88,23,-0.9999999999999998
88,24,-0.9999999999999998
88,31,-0.9999999999999998
88,48,1.0
88,49,0.9999999999999998
88,64,-0.9999999999999998
88,66,-0.13206763594884355
88,74,-0.9999999999999998
88,88,0.9999999999999998
88,97,-0.3857271381445888
88,125,-0.9999999999999999
88,132,-0.9999999999999998
88,156,0.9999999999999998
88,158,1.0
88,165,1.0
88,171,1.0
88,174,0.0
89,2,-1.0
89,6,0.9999999999999998
89,20,0.9999999999999998
89,24,-0.9999999999999998
89,29,-1.0
89,41,-1.0
89,45,-1.0
89,47,0.1889822365046084
89,52,-1.0
89,53,-0.9999999999999998
89,58,-0.9999999999999998
89,65,1.0
89,67,1.0
89,70,0.8910421112136305
89,72,0.9999999999999998
89,86,-0.7395830105817525
89,89,1.0
89,90,-0.8660254037844447
89,94,-0.9999999999999998
89,107,-0.9999999999999999
89,118,-0.9999999999999998
89,119,1.0
89,132,0.8660254037844387
89,161,-0.9999999999999998
89,162,-0.9999999999999998
89,168,1.0
90,2,-1.0
90,3,0.6099942813304186
90,20,1.0
90,41,0.023087854826980666
90,44,-0.9999999999999998
90,51,-0.9999999999999998
90,60,-0.9406341620035445
90,70,-1.0
90,79,-0.9999999999999999
90,89,-0.8660254037844447
90,90,1.0
90,97,-1.0
90,104,0.9999999999999999
90,118,-0.9999999999999998
90,119,-0.9999999999999998
90,133,0.8660254037844387
90,144,0.9999999999999998
90,147,-0.452966579569162
90,152,0.9999999999999999
90,162,-0.9707253433941515
90,163,-1.0
90,173,-1.0
91,17,-0.9999999999999998
91,50,1.0
91,59,0.499999999999998
91,84,-1.0
91,91,1.0
91,92,0.6758453353343747
91,99,1.0
91,112,-0.59603956067927
91,113,0.9449111825230653
91,125,-0.8029550685469666
91,127,1.0
91,129,-1.0
91,130,-1.0
91,160,0.9999999999999999
91,166,-0.9999999999999998
91,173,-0.16609095970747995
92,4,-1.0
92,12,-1.0
92,14,0.9999999999999999
92,20,-0.3273268353539886
92,26,1.0
92,35,1.0
92,39,1.0
92,44,1.0
92,45,0.9999999999999998
92,47,-0.9999999999999999
92,56,0.8811039019443198
92,61,-1.0
92,66,0.2395939925913801
92,69,-1.0
92,73,-0.2401922307076324
92,76,-1.0
92,91,0.6758453353343747
92,92,0.9999999999999999
92,95,0.9999999999999998
92,99,-1.0
92,110,-0.9999999999999998
92,112,0.18898223650461266
92,116,1.0
92,118,-0.9999999999999998
92,127,0.9999999999999992
92,128,1.0
92,129,0.9683006310306362
92,149,1.0
92,169,-0.9999999999999998
92,171,0.9999999999999998
92,176,-0.9999999999999999
92,177,1.0
93,13,0.5329387100211929
93,22,1.0
93,24,1.0
93,31,-1.0
93,36,-0.2448510534371959
93,39,-0.9999999999999998
93,46,1.0
93,61,0.9999999999999998
93,62,-0.9999999999999998
93,77,-0.9999999999999998
93,87,0.9999999999999998
93,93,0.9999999999999999
93,101,0.9900718965708228
93,121,1.0
93,122,0.9999999999999998
93,125,0.9999999999999999
93,176,-1.0
94,6,-0.9999999999999998
94,13,-0.2679575381212942
94,14,-1.0
94,18,-0.9999999999999998
94,24,-0.9999999999999998
94,27,-1.0
94,40,0.9999999999999998
94,41,-0.6546536707079771
94,42,-0.9999999999999998
94,50,1.0
94,67,-0.9999999999999998
94,74,-0.9999999999999998
94,75,1.0
94,76,-0.9999999999999998
94,82,-0.9999999999999998
94,83,-1.0
94,85,-0.6933752452815495
94,89,-0.9999999999999998
94,94,1.0
94,108,1.0
94,113,0.9999999999999998
94,132,-1.0
94,136,0.9999999999999998
94,140,-1.0
94,153,0.9999999999999998
94,165,-0.6546536707079768
95,12,-1.0
95,20,1.0
95,24,1.0
95,29,-0.32732683535398865
95,32,-0.9999999999999998
95,35,-1.0
95,36,1.0
95,46,0.9939440959288626
95,57,0.8846153846153845
95,61,-1.0
95,73,-1.0
95,92,0.9999999999999998
95,95,1.0
95,103,1.0
95,104,-1.0
95,114,1.0
95,117,-0.9999999999999998
95,125,-0.9999999999999999
95,128,1.0
95,142,0.500000000000001
95,148,1.0
95,169,0.9999999999999998
96,11,-1.0
96,34,1.0
96,47,-0.8386278693775374
96,64,-1.0
96,69,-0.9999999999999998
96,96,1.0
96,97,0.9999999999999998
96,99,-1.0
96,117,0.9999999999999998
96,139,1.0
97,1,0.9999999999999998
97,9,-0.8029550685469661
97,10,-1.0
97,20,-0.4999999999999982
97,24,-0.9999999999999999
97,41,0.9999999999999998
97,53,0.9999999999999998
97,62,-0.9999999999999998
97,66,0.5000000000000001
97,67,-1.0
97,78,-0.9999999999999998
97,88,-0.3857271381445888
97,90,-1.0
97,96,0.9999999999999998
97,97,1.0
97,105,1.0
97,108,-0.9999999999999998
97,114,-0.9999999999999998
97,132,-0.9999999999999999
